Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
297.7088466,1.614893667,1.51080782,6.497024914,6.863071802
297.7189046,1.354375651,1.93025915,5.825459917,6.284601581
297.7289626,1.125140093,2.307689173,5.484611099,6.055768197
297.7390206,1.008188617,2.3290166,5.371085653,5.940481773
297.7490786,1.203900845,2.018483255,5.336033349,5.830686392
297.7591366,1.651073898,1.418124627,5.048534526,5.497710736
297.7691946,2.076528127,0.6379731815,4.363843115,4.87463902
297.7792526,2.530492501,-0.149300027,3.662989415,4.454567796
297.7893106,2.79473227,-0.7446559234,3.034225452,4.191845059
297.7993686,2.821003225,-1.091471972,2.545049145,3.953055199
297.8094266,2.501107904,-1.267967252,2.415349715,3.700972297
297.8194856,1.804932122,-1.415207598,2.566343535,3.441905235
297.8295436,0.9226490416,-1.569449107,2.664762114,3.22729126
297.8396016,0.1312376124,-1.596024702,2.677312578,3.119698832
297.8496596,-0.5695757418,-1.587754692,2.528130226,3.039214361
297.8597176,-1.263067286,-1.621204713,2.19656854,3.008081954
297.8697756,-1.819786828,-1.662317071,1.692632107,2.989970834
297.8798336,-2.117522956,-1.704860242,0.7870849282,2.830186319
297.8898916,-2.164448031,-1.770626216,-0.4240389097,2.828384958
297.8999496,-2.028349116,-1.839040393,-1.623977024,3.183327046
297.9100076,-1.893234873,-1.904194309,-2.675284179,3.790440566
297.9200656,-1.728901654,-1.974709245,-3.523691196,4.393742958
297.9301246,-1.496821133,-1.950272707,-4.192975779,4.860564064
297.9401826,-1.220000204,-1.882252486,-4.634624748,5.14888546
297.9502406,-1.072974743,-1.786638962,-4.83727404,5.267121958
297.9602986,-1.180162831,-1.72707937,-4.956736164,5.380039113
297.9703566,-1.306971543,-1.701592672,-5.245511434,5.667361153
297.9804146,-1.262831789,-1.551714794,-5.589493775,5.936750255
297.9904726,-1.353030792,-1.383852196,-5.763505159,6.079780501
298.0005306,-1.493010649,-1.138121058,-5.830127165,6.124931273
298.0105886,-1.58186947,-0.7947769403,-5.861340187,6.122849842
298.0206466,-1.671625984,-0.4777439775,-5.77957974,6.035405099
298.0307046,-1.751458312,-0.08612656295,-5.507173165,5.779617658
298.0407636,-1.79284929,0.3008427536,-5.129554716,5.442163772
298.0508216,-1.800552119,0.6371580796,-4.68115806,5.055808455
298.0608796,-1.755261633,0.9052317211,-4.180869119,4.623857098
298.0709376,-1.463358395,1.14583032,-3.601686037,4.052960303
298.0809956,-0.9084732713,1.303833489,-3.029078733,3.420617403
298.0910536,-0.3706124617,1.405998087,-2.494265492,2.887134317
298.1011116,-0.05298198648,1.545675497,-1.834180918,2.399195589
298.1111696,0.1291543226,1.787537679,-1.159072509,2.134343195
298.1212276,0.230541826,1.964105319,-0.5689668274,2.05781012
298.1312856,0.1246136673,1.995257238,-0.09792156637,2.001541567
298.1413446,-0.01029438861,2.049757673,0.3338491166,2.076792653
298.1514026,-0.07128029969,2.118394775,0.8433965385,2.28122665
298.1614606,-0.02513977479,2.088698229,1.417521195,2.524412533
298.1715186,0.326013409,1.910520412,2.099753852,2.85750577
298.1815766,0.8036949675,1.657332319,2.855702941,3.398192947
298.1916346,1.242438455,1.33157151,3.637211965,4.067683232
298.2016926,1.583259938,1.041185186,4.384927005,4.77685707
298.2117506,1.654522732,0.6897795121,4.872437441,5.191713384
298.2218086,1.533073578,0.4185124138,4.943912635,5.193047216
298.2318666,1.261379925,0.3583872494,4.631846736,4.813888753
298.2419246,0.8359665547,0.4157199298,3.908878282,4.01882975
298.2519836,0.5183132753,0.673842195,2.946019034,3.06622571
298.2620416,0.4427969968,1.116911307,2.11267386,2.430421956
298.2720996,0.4091898324,1.555093608,1.756529894,2.381417586
298.2821576,0.2988261221,1.480825052,2.156011083,2.632588778
298.2922156,0.3079764298,0.8669323124,3.066521963,3.201558693
298.3022736,0.7005477445,0.2814096786,3.990078565,4.060872506
298.3123316,1.151853829,-0.2139961061,4.674113334,4.818702838
298.3223896,1.350298972,-0.687138471,4.919219259,5.147250209
298.3324476,1.377721098,-0.9745873001,4.659231586,4.955438911
298.3425056,1.324034742,-0.9872545619,3.799490325,4.142929676
298.3525636,1.214353474,-0.8107731682,2.553415341,2.941417582
298.3626226,0.9245889285,-0.6034877653,1.267572858,1.681012528
298.3726806,0.4447150297,-0.3807383774,0.1507090598,0.6045216211
298.3827386,-0.0222177384,-0.08711985871,-0.6893773699,0.6952155463
298.3927966,-0.4922058228,0.1462739468,-1.173264286,1.280707509
298.4028546,-0.9379273045,0.3029465818,-1.463591407,1.764535085
298.4129126,-1.234210399,0.3238606104,-1.625348781,2.066378393
298.4229706,-1.181525305,0.09531765506,-1.769848098,2.130129055
298.4330286,-0.8423962261,-0.247221301,-1.825949208,2.026040544
298.4430866,-0.4473235822,-0.5711792676,-1.816357436,1.955888155
298.4531446,-0.02055201285,-0.826676133,-1.912140675,2.083290132
298.4632033,0.3960099525,-1.079142386,-1.924827964,2.241948898
298.4732623,0.7065544429,-1.330975094,-1.902383426,2.426886191
298.4833203,0.8737313086,-1.591536087,-1.955311253,2.668264532
298.4933782,0.9226213405,-1.74697262,-2.115679328,2.894692124
298.5034363,0.9316192552,-1.770730589,-2.389484557,3.116574674
298.5134943,0.8207189166,-1.63569923,-2.728510798,3.28540145
298.5235523,0.5401673169,-1.45539288,-3.092553767,3.46032339
298.5336102,0.181333998,-1.216149374,-3.470152336,3.681556539
298.5436683,-0.2586725613,-0.8729762869,-3.709877068,3.819972114
298.5537263,-0.7222300972,-0.4918949702,-3.857061426,3.954807179
298.5637842,-1.137448701,-0.1988282825,-3.973533284,4.137908771
298.5738422,-1.369146887,0.02074460551,-4.040930046,4.266627377
298.5839013,-1.450744197,0.2028032197,-3.986086087,4.246724639
298.5939593,-1.471595368,0.3674252906,-4.041706556,4.31694176
298.6040173,-1.332680581,0.5477905512,-3.891926034,4.150084369
298.6140752,-1.114789279,0.7527401376,-3.256824859,3.523674362
298.6241333,-0.8289504075,0.8994293828,-2.331934506,2.633258539
298.6341913,-0.4452547642,0.9397918354,-1.202694492,1.589947968
298.6442493,-0.2506736068,0.7549619333,0.09445592165,0.80107846
298.6543072,-0.3439218226,0.5444336647,1.160342524,1.327058781
298.6643653,-0.4788666063,0.3622024114,1.730654211,1.831848196
298.6744233,-0.8273782374,0.4938749836,1.915997499,2.144647678
298.6844813,-1.118242571,1.027369531,2.135538812,2.620397034
298.6945402,-0.8041306581,1.333282552,1.976226159,2.515897118
298.7045982,-0.02042308174,1.215932588,1.750752845,2.131676497
298.7146563,0.7237495693,0.7048746841,1.980173614,2.223004566
298.7247143,1.189850644,0.1600271827,2.829355972,3.073533548
298.7347722,1.473095325,-0.0769917503,3.89210262,4.162259047
298.7448302,1.647250258,0.007894033492,4.585126898,4.872051355
298.7548883,1.642579356,0.2072288311,4.597276243,4.886303263
298.7649463,1.440369921,0.4788844769,4.047725095,4.322970541
298.7750042,1.220599105,0.7446699567,3.165259801,3.473221145
298.7850622,0.8315120727,0.9889770055,2.362141807,2.69243417
298.7951213,0.01343518395,1.334458573,2.154468588,2.534303668
298.8051793,-0.7743192869,1.794571441,2.458125021,3.140451502
298.8152373,-1.122811001,2.02113526,2.889805073,3.700900653
298.8252952,-0.9818032028,1.773051495,3.383348081,3.943943885
298.8353533,-0.3287847335,1.074006338,3.8873348,4.04635155
298.8454113,0.6604286823,0.1726862584,3.812949446,3.873573295
298.8554693,1.551103321,-0.6847327803,3.094575149,3.528622373
298.8655272,2.113383712,-1.3122833,2.070616592,3.236654328
298.8755853,2.235311022,-1.540418412,0.9272842026,2.868686152
298.8856433,1.899942652,-1.462905236,0.05123388827,2.398436725
298.8957013,1.158954761,-1.300185411,-0.289262343,1.765596483
298.9057592,0.1572753734,-1.109447628,0.03690294743,1.121147363
298.9158182,-0.7491519937,-0.9326466841,0.5659075642,1.323370665
298.9258763,-1.370589249,-0.8203569008,0.9158979195,1.841295559
298.9359343,-1.789913841,-0.8011009964,1.105605569,2.251203687
298.9459922,-1.949377499,-0.9457675436,0.9277888173,2.356977083
298.9560503,-1.744006474,-1.047032109,0.3826558256,2.069845478
298.9661083,-1.370148515,-1.203407414,-0.3972563231,1.86636249
298.9761663,-1.005871512,-1.403651599,-1.19256653,2.098625797
298.9862242,-0.6862304715,-1.511124154,-1.864268936,2.495978192
298.9962823,-0.4713410205,-1.511750098,-2.402785218,2.877660078
299.0063403,-0.3419022674,-1.428894322,-2.735354379,3.104963723
299.0163983,-0.3101036469,-1.240468967,-2.584307935,2.883327077
299.0264573,-0.293159494,-0.9081926049,-1.931156405,2.154094092
299.0365152,-0.173620077,-0.7372609498,-1.377873564,1.572333679
299.0465733,-0.07905419117,-0.8246677606,-1.172391881,1.435558847
299.0566313,-0.06671562511,-0.8433953691,-1.291177483,1.54366642
299.0666893,0.07746822529,-0.6184787107,-1.771941985,1.878375799
299.0767472,0.1781137902,-0.3102031226,-2.696572722,2.720193916
299.0868053,0.08556945121,-0.07430320054,-3.638929877,3.640694129
299.0968633,-0.1147528314,0.161310208,-4.38796171,4.392424975
299.1069213,-0.346636831,0.4887262179,-4.852008439,4.88886452
299.1169792,-0.4957315477,0.8194102366,-5.086295845,5.175672741
299.1270373,-0.5298789947,1.175221934,-4.975792825,5.140080989
299.1370963,-0.528099687,1.419822805,-4.551524704,4.796995227
299.1471543,-0.5523474325,1.55819234,-3.903932122,4.239544441
299.1572122,-0.4943473656,1.655543364,-3.199579448,3.636277189
299.1672703,-0.2632123395,1.741378882,-2.585673845,3.128480522
299.1773283,-0.07033897106,1.728252175,-1.852656366,2.534588479
299.1873863,0.1196344342,1.627571161,-1.076315112,1.954930818
299.1974442,0.4712651894,1.559841108,-0.3360038155,1.663758914
299.2075023,0.8945758284,1.473758107,0.4475201583,1.781152201
299.2175603,1.07554898,1.259576644,1.137778119,2.009447182
299.2276183,1.024450309,1.009089527,1.624572271,2.169561055
299.2376762,1.00015542,0.8099583587,1.825729938,2.23374869
299.2477352,0.9134143147,0.7090650912,1.811789006,2.149343718
299.2577933,0.7370481842,0.7188050906,1.793973125,2.068395599
299.2678513,0.6182380977,0.7236986254,1.893086938,2.118899762
299.2779092,0.6149508662,0.5956353933,2.246711338,2.404299883
299.2879672,0.6332413222,0.4243529052,2.672661703,2.779242799
299.2980253,0.6503214777,0.3661799799,3.152149758,3.239298366
299.3080833,0.6182594401,0.3331595837,3.433844635,3.504929246
299.3181412,0.5830889495,0.3240358807,3.339715573,3.405685259
299.3281992,0.657741375,0.3551135395,3.012335815,3.103690772
299.3382573,0.770862413,0.4531381631,2.924164481,3.057826183
299.3483153,0.7113312527,0.4814227532,3.368311381,3.476101491
299.3583743,0.6872545382,0.3310601409,4.099185271,4.169561068
299.3684322,0.9620638067,0.01162821159,4.902729526,4.996244469
299.3784903,1.42521233,-0.4169019444,5.481674042,5.679241826
299.3885483,1.836721972,-0.7924329378,5.569153066,5.917513282
299.3986063,2.131323408,-1.069902762,4.897942995,5.447667113
299.4086642,2.191225939,-1.129371869,3.329542002,4.142801212
299.4187223,1.950718996,-1.003666965,1.600677039,2.715661791
299.4287803,1.481100017,-0.7343423121,0.003534641862,1.653157097
299.4388383,0.9246333674,-0.3871172512,-1.248042573,1.600755101
299.4488962,0.3772171111,-0.09060494542,-2.035145043,2.071790856
299.4589543,-0.1092035132,0.0700266932,-2.37182772,2.375372787
299.4690123,-0.4944219541,0.01564685673,-2.250820177,2.304536691
299.4790713,-0.8475533972,-0.17850263,-1.821034623,2.016525985
299.4891293,-1.0911609,-0.3310958089,-1.39913404,1.804946705
299.4991873,-1.126154804,-0.4573481584,-1.09428419,1.635496827
299.5092453,-0.9563440604,-0.6537429759,-0.9621692759,1.505902904
299.5193033,-0.588908464,-0.8722034311,-1.025582914,1.469480289
299.5293613,-0.01811524968,-1.021993016,-1.375854521,1.713993451
299.5394193,0.6358623366,-1.024963987,-1.982374506,2.320491493
299.5494773,1.212492232,-0.9476845533,-2.658688027,3.071948152
299.5595353,1.721556528,-0.8810875444,-3.27367478,3.802238644
299.5695933,2.059768106,-0.671809849,-3.569457353,4.17552379
299.5796513,2.088487437,-0.4159690212,-3.32269959,3.946535515
299.5897103,1.677357425,-0.2927651176,-2.464532985,2.99552369
299.5997683,1.003832295,-0.1677966705,-1.475836646,1.792743374
299.6098263,0.4317571612,-0.04200157329,-0.9788057739,1.070625575
299.6198843,0.1507343125,0.09746679917,-1.09782351,1.112401487
299.6299423,0.02508024283,0.2382681906,-1.635507149,1.652962305
299.6400003,-0.1702387053,0.2593633367,-2.273106839,2.294180738
299.6500583,-0.5009443405,0.344191964,-2.785944489,2.85147331
299.6601163,-0.8226645045,0.5963177633,-2.996337833,3.163923541
299.6701743,-1.017508421,0.9433631685,-2.898256053,3.21327646
299.6802323,-1.297424063,1.190182912,-2.634542534,3.16869988
299.6902903,-1.6154167,1.284627139,-2.245104523,3.049644622
299.7003493,-1.879470966,1.292045794,-1.765577876,2.884277844
299.7104073,-2.003166766,1.206202821,-1.271178836,2.661484167
299.7204653,-1.835769607,1.101307573,-0.6819572532,2.246774158
299.7305233,-1.579151246,0.8759275228,-0.04652571023,1.806414217
299.7405813,-1.194119842,0.5942884871,0.4643396741,1.412342854
299.7506393,-0.7980521851,0.2993873817,0.9195167613,1.253806671
299.7606973,-0.5820832285,-0.05653307363,1.406911422,1.523619579
299.7707553,-0.5061396646,-0.3321219952,1.913325321,2.006812439
299.7808133,-0.5889090487,-0.4777143028,2.231097518,2.356442437
299.7908713,-0.7186931165,-0.4605775756,2.280088999,2.434637004
299.8009293,-0.6332402989,-0.2158531818,2.430980492,2.521359162
299.8109883,-0.365652561,0.08390359774,2.886164011,2.910444006
299.8210463,-0.06765835159,0.2981176588,3.497241316,3.510576679
299.8311043,0.06687747421,0.4155917296,3.804329481,3.827546457
299.8411623,-0.006190520301,0.5244779947,3.551185389,3.589712127
299.8512203,-0.1353047529,0.7388540237,2.930429773,3.025166326
299.8612783,-0.3732504696,1.063632939,2.372986638,2.627108016
299.8713363,-0.7125056659,1.374023319,2.094800676,2.604571803
299.8813943,-1.062941798,1.488489144,2.064450118,2.758151462
299.8914523,-1.319010083,1.377077904,2.245377588,2.945819354
299.9015103,-1.345644589,1.126369178,2.435327897,3.001714319
299.9115683,-0.9855807234,0.7002793573,2.48953451,2.76758787
299.9216263,-0.2958865988,0.04442012787,2.154898358,2.17557095
299.9316853,0.3657974624,-0.5313886727,1.637997478,1.760459441
299.9417433,0.8903963848,-0.9322144286,1.034956586,1.653168049
299.9518013,1.134321683,-1.39553581,0.2783321428,1.81980072
299.9618593,1.079776882,-1.725909049,-0.4711551887,2.089657238
299.9719173,0.8089820199,-1.899294489,-1.048679416,2.315491304
299.9819753,0.3771367119,-1.794025165,-1.071640263,2.123480926
299.9920333,-0.1116841213,-1.474512836,-0.2586433983,1.501185483
300.0020913,-0.5628947498,-1.154475866,0.8985983473,1.567527995
300.0121493,-0.9695009534,-1.013442925,1.862451621,2.331464069
300.0222073,-1.175558295,-1.136096606,2.638933209,3.104290786
300.0322653,-1.107801418,-1.369933484,2.843481091,3.345045059
300.0423243,-0.8903478529,-1.534486996,2.262473677,2.875092482
300.0523823,-0.7010701932,-1.554919507,1.014147515,1.984381332
300.0624403,-0.5710665625,-1.42771333,-0.3130991024,1.569239759
300.0724983,-0.5975888018,-1.339343044,-1.353043948,1.995414767
300.0825563,-0.4977668173,-1.166855299,-1.920659484,2.301794071
300.0926143,-0.2653386247,-0.9986461075,-2.197102976,2.427953896
300.1026723,-0.1353298411,-0.8417986406,-2.220711694,2.378760085
300.1127303,0.01061123461,-0.7191658638,-2.001110739,2.126442176
300.1227883,0.1578549238,-0.6631647407,-1.829280952,1.952171727
300.1328463,0.1991445803,-0.5864713445,-2.137609895,2.225529885
300.1429043,0.1373061726,-0.4764808327,-2.742628316,2.787094732
300.1529623,0.07729104551,-0.2418674442,-3.481825717,3.491072055
300.1630213,-0.01711163906,-0.01919684753,-4.16391921,4.163998621
300.1730793,-0.1220905937,0.1823384035,-4.811090208,4.816092026
300.1831373,-0.2644118958,0.4151419325,-5.344068593,5.36668665
300.1931953,-0.399464853,0.6827124211,-5.644224883,5.699380927
300.2032533,-0.4218696658,0.8996566933,-5.621714857,5.708855762
300.2133113,-0.3008276605,0.80773744,-5.243576006,5.313946404
300.2233693,0.03281477524,0.8853174202,-4.884544685,4.964236148
300.2334273,0.3632527906,1.091972639,-4.537582018,4.681239943
300.2434853,0.4146897235,1.413838472,-4.081164737,4.338987486
300.2535433,0.2070422683,1.7672341,-2.982272941,3.472741677
300.2636013,-0.2067991338,1.943572821,-1.041063418,2.214509931
300.2736603,-0.5378510886,1.92135194,1.16225164,2.30904871
300.2837183,-0.5981738158,1.621703334,2.631600215,3.148500169
300.2937763,-0.226879788,1.3016114,3.322651643,3.575707009
300.3038343,0.2440490404,1.032801302,3.254278981,3.422947582
300.3138923,0.7859090531,0.8358012977,2.573825632,2.817941666
300.3239503,1.274229913,0.7230792591,1.797649269,2.319061961
300.3340083,1.542941339,0.6851457399,1.483896448,2.247674649
300.3440663,1.505524714,0.5687838095,1.768392726,2.391094419
300.3541243,1.298991702,0.2917466788,2.230683535,2.597776857
300.3641823,1.252350655,0.1243274461,2.489867801,2.789853248
300.3742403,1.244105642,0.1684012726,2.36048646,2.673584517
300.3842983,1.321926966,0.2524362865,2.405645092,2.756509258
300.3943573,1.445212146,0.3228025568,2.400935159,2.82087385
300.4044153,1.464841834,0.4235961293,2.184998655,2.664472631
300.4144733,1.217515064,0.6001120216,1.996848704,2.414514882
300.4245313,0.9634584408,0.955417496,1.962892753,2.386215145
300.4345893,0.6475819109,1.070657784,2.424918684,2.728717839
300.4446473,0.309479749,0.7370409483,3.02973479,3.133416661
300.4547053,0.1389571157,0.2475177549,3.553519598,3.564838797
300.4647635,0.3000335721,-0.06467956066,3.868276386,3.880433711
300.4748215,0.7119454296,-0.2509746288,3.841794931,3.915257699
300.4848795,1.128628981,-0.4646006061,3.440694648,3.650758381
300.4949375,1.396083548,-0.6953802676,2.726159048,3.140787504
300.5049965,1.577997005,-0.8543999751,1.79113664,2.535398259
300.5150545,1.630906705,-0.8245942318,0.9410023552,2.055552909
300.5251125,1.468442403,-0.7349453062,0.4091337723,1.692293751
300.5351705,1.128818869,-0.6685552888,0.1512318009,1.320632148
300.5452285,0.7000317277,-0.6405344081,0.1709977287,0.9641415721
300.5552865,0.2291022781,-0.6059490046,0.3403371871,0.7317728137
300.5653445,-0.2254674113,-0.5687574971,0.5834275764,0.8454042707
300.5754025,-0.5195640678,-0.6284148842,0.7939232469,1.138053693
300.5854605,-0.5406198548,-0.7489542116,0.8587963504,1.261242804
300.5955185,-0.3173692143,-0.9514827584,0.7567150748,1.256447517
300.6055765,-0.02031722886,-1.154682565,0.5061396646,1.260905221
300.6156345,0.2123535136,-1.241401159,0.2518536115,1.284367975
300.6256935,0.3270783697,-1.25682816,-0.1149609375,1.303768884
300.6357515,0.2119567434,-1.115968151,-0.6545455062,1.311007397
300.6458095,0.03296880369,-0.7912531158,-1.405886405,1.613593821
300.6558675,-0.1081001984,-0.4039909999,-2.25070908,2.289232566
300.6659255,-0.1765289024,0.002049741447,-3.017243968,3.022404311
