Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
127.689711499959,-0.946990488767624,-2.1262978720665,-2.16922111272812,3.18173755399094
127.699701500125,0.509518770575523,0.150034291148186,-1.77416085764766,1.8519628546216
127.709692500066,1.12370299369097,1.78825630187988,-1.42142771959305,2.54578588676869
127.719682499999,1.9727339091897,3.05331368744373,-1.26993791028857,3.85060330940312
127.729672499932,2.34484866678715,4.81362263739109,-1.04656608626246,5.45569232437572
127.739662500098,2.01978002160788,6.73706247210503,-0.6769602227211,7.06581893568458
127.749652500032,1.98605211228132,8.04839062929154,-0.494136500358582,8.3045268134525
127.759642499965,2.20808813989162,8.80263876378536,-0.668769296854734,9.09996455002119
127.769632500131,2.99821829795837,9.74626301050186,-0.977005416154862,10.2437051507394
127.779622500064,3.61167015731335,10.7227725827694,-1.21808019720018,11.3800585479087
127.789612499997,4.13156335026026,11.4752706456184,-0.937431387528777,12.2323517654509
127.799602500163,4.55410478800535,11.871042945385,0.0187754825502634,12.7146326549395
127.809592500096,5.22705762147904,11.57459846735,0.693314957991242,12.7190466108753
127.819583500037,5.43443029403687,10.5070851695538,0.731457295864821,11.8518733184538
127.82957349997,4.42743772476912,8.86014729917049,0.0186619003862143,9.90478486572187
127.839563500136,3.13989194780588,7.34851166009903,-0.627781703844667,8.0158377559797
127.849553500069,2.69897797375917,6.80642214417458,-0.871198952570558,7.37365934407789
127.859543500002,2.75240807622671,6.65335958003998,-0.895995751619339,7.25573926669831
127.869533499936,2.88219404429197,6.67149764299393,-0.607633295059204,7.29281437654148
127.879523500102,3.18552537292242,6.7210826164484,-0.159813759326935,7.43949352283659
127.889513500035,3.663907135427,6.71556342959404,0.403374703377485,7.66066046925842
127.899503499968,3.93521180212498,6.84140486598015,0.933092826604843,7.94741308168274
127.909493500134,3.87970564574003,7.35513714015484,1.20217818260193,8.40210632108379
127.919483500067,3.80102171123028,8.08120227992535,1.42752051830292,9.04386041292602
127.929474500008,3.77697503685951,8.58145029008389,1.7078769671917,9.53014549969226
127.939464499941,3.67464759349823,8.78925974965096,1.75471550345421,9.68675117783559
127.949454500107,3.63143140733242,9.03501588463783,2.20562792390585,9.98416749862158
127.95944450004,3.66266050904989,9.36949357688427,2.74901698350906,10.4287864235227
127.969434499973,3.62332862824202,9.59987153470516,3.32215170621872,10.7853018404777
127.979424500139,2.95788478910923,9.25001332640648,3.4707727253437,10.3130059766942
127.989414500073,0.680109240710735,7.34954603254795,1.6865311217308,7.57117974218074
127.999404500006,-3.41571183443069,3.89226517260075,-3.53208838284016,6.26837011143288
128.009394499939,-5.92970583200455,0.0313100856542587,-9.61516726613045,11.2966292818362
128.019384500105,-8.0114303791523,-8.57242979049683,-13.8778833711147,18.1732004912526
128.029374500038,-14.0800496828556,-24.6202838873863,-4.01674917787314,28.6450772686185
128.039365499979,-11.4276754796505,-34.4398569488525,5.38730524420738,36.6840370095754
128.049355500145,1.0858700466156,-24.3321447944641,1.12089983850718,24.3821410156055
128.059345500078,-0.821080347597599,-8.54574251353741,0.360259235501289,8.59265237058125
128.069335500011,-6.21108437418938,-4.4644409519434,0.966915168464184,7.70997581446887
128.079325499944,-5.36420523405075,-5.40024513244629,0.589288533031941,7.63443555599825
128.08931550011,-2.80466522723436,-9.52852965652943,-0.0196864056587219,9.9327444347867
128.099305500044,-0.38968271702528,-14.2294168066978,-1.18857755899429,14.2842875878508
128.109295499977,-0.70949530005455,-17.7382163143158,-1.43252222657204,17.8101044781855
128.119285500143,-3.09329870223999,-18.1392405831814,-1.40763501495123,18.4548633734073
128.129275500076,-5.27650577008724,-15.8862721395493,-1.35735363811255,16.7945694953006
128.139265500009,-6.76971273958683,-12.9910104453564,-1.72025406092405,14.7497334552869
128.14925649995,-7.63725184679031,-10.4211813855171,-2.45231961339712,13.1507607661079
128.159246500116,-8.03268676221371,-8.49893496751785,-2.86596831321716,12.040337477592
128.169236500049,-7.05256185650826,-6.82958179593086,-2.81425553798676,10.2128277416333
128.179226499982,-4.93664630055428,-5.13669884383678,-2.34404847532511,7.50004766409683
128.189216500148,-2.44972111076117,-3.15947515010834,-1.47301317170262,4.2606554130404
128.199206500081,-0.193402797281742,-0.890395288467407,-0.666801124066115,1.12908465173219
128.209196500015,1.51613331735134,1.44383658885956,-0.255875180214644,2.10921702040408
128.219186499948,2.29082039415836,3.59318827807903,0.120002553015947,4.26301075447234
128.229176500114,2.43522410899401,5.23777556777,0.154405231028795,5.77827399270086
128.239166500047,2.77401909291744,6.84041083931923,-0.182730020731688,7.38375193509527
128.24915649998,2.99891148537397,8.32398452103138,-0.761423106640577,8.88042530236048
128.259147500154,2.94076618820429,9.39901324510574,-1.58963457226753,9.97579539829817
128.269137500087,3.01930364996195,10.0997400605679,-2.31866775870323,10.7933851963581
128.27912750002,3.60137613415718,10.6952052998543,-2.27658534765244,11.512609057501
128.289117499953,4.63912271887064,11.3585075962543,-1.62558910131454,12.3765784585734
128.299107500119,5.51628897428513,11.3198879063129,-1.26379380226135,12.6556896704188
128.309097500052,6.02457924485207,10.8627163338661,-1.22885434985161,12.4821570347714
128.319087499985,6.05274411320686,10.2777222883701,-1.28284753918648,11.9963738081813
128.329077500151,5.08526205718517,9.36603845715523,-1.67415841341019,10.7882052707737
128.339067500085,3.50170917391777,8.26589009463787,-2.19528916954994,9.24154752913578
128.349057500018,2.4188200378418,7.37380729973316,-2.61394747138023,8.18880002516841
128.359047499951,2.08002534627914,6.87823004543781,-2.87878190159798,7.74105543424766
128.369037500117,2.35968890011311,6.63807437360287,-2.83964297890663,7.59577088533177
128.379028500058,2.85005540817976,6.46468162536621,-2.06275968790054,7.36002050792454
128.389018499991,3.27828852564097,6.29940481245518,-1.07772604465485,7.18269935858797
128.399008500157,3.68058193266392,6.19570151925087,-0.105198572427034,7.20725103061773
128.40899850009,4.19987607836723,6.41152107954025,0.892713124752045,7.7164433743879
128.418988500023,4.60250394612551,6.90029802203179,1.78882815957069,8.48510822272938
128.428978499956,4.5744788262248,7.50679227948189,2.1387163348496,9.0472036795808
128.438968500122,4.08664445489645,7.81702156841755,1.93234002783895,9.02997381419402
128.448958500056,3.50647670120001,8.0660825496912,2.15591869711876,9.05566408294155
128.458948499989,3.16190817654133,8.49243169426918,3.31612790465355,9.64965096149745
128.468938500155,3.34028479903936,9.23860423922539,5.03134897470474,11.0373811809228
128.478928500088,2.53060710668564,9.43184594571591,5.14157834529877,11.0362818989445
128.488918500021,0.184326164424419,8.44277713894844,3.79013010263443,9.25632476459948
128.498909499962,-3.29555447638035,5.88388178765774,0.205890695750713,6.74708345705889
128.508899500128,-8.32017389059067,1.29104708969593,-7.84370884537697,11.5072092450135
128.518889500061,-11.258832449913,-7.04454707801342,-21.141485273838,24.9669651991081
128.528879499994,-12.1865282964706,-23.0696537518501,-12.7087431263924,29.0212430471811
128.53886950016,-9.45046640396118,-33.1174366235733,7.81576032400131,35.3151813418964
128.548859500093,3.20068778783083,-24.215570025444,3.34617060631514,24.6543118277295
128.558849500027,4.03074185729027,-9.57787197053433,1.44732123702765,10.4917705925745
128.56883949996,-2.91277030438185,-4.56208945333958,3.48700868904591,6.43864276255816
128.578829500126,-5.94275447845459,-5.06117445230484,1.49949067980051,7.94860301730209
128.588819500059,-6.45593419075012,-9.50076883077622,0.0504471454024315,11.4867854322097
128.5988105,-5.46530008435249,-13.8759128594399,-0.313456367254257,14.9167261015601
128.608800499933,-4.36864192485809,-16.7244471144676,-0.128115710914135,17.2860804460593
128.618790500099,-4.1765927579999,-17.3853555607796,-1.01844463348389,17.9089850218369
128.628780500032,-4.94371324539185,-16.8811092245579,-3.0808885717392,17.8578840766645
128.638770499965,-5.59146194815636,-15.9278388261795,-4.0080008661747,17.3500595772375
128.648760500131,-5.35134135961533,-14.138698425293,-3.60059611558914,15.5403970314824
128.658750500064,-5.41476610779762,-11.9114027667046,-3.47759174823761,13.5386429246148
128.668740499998,-4.6999469178915,-9.82764455795288,-3.17927499175072,11.3481226668392
128.678731208434,-3.6195215061307,-7.51070932924748,-2.6480975496769,8.74780607892016
128.688721208368,-2.44944658398628,-4.92004547059536,-2.03230168774724,5.85976843830439
128.698711208301,-1.07963194459677,-2.24597926676273,-1.49614227175713,2.90662513920534
128.708702208474,0.153776509165764,0.837318942546845,-1.17686090826988,1.45249847632718
128.718692208407,0.708564130961895,3.92239529013634,-1.17811228550971,4.15634412639743
128.728682208341,0.817304800450802,6.24540051341057,-1.38102462887764,6.44827447735559
128.738672208274,1.39795670360327,7.76727872014046,-1.2589172244072,7.99185674542563
128.74866220844,2.61247982025147,8.99833396196365,-0.908616308793426,9.41385407252816
128.758652208373,3.85454186081886,10.0822720885277,-0.83965548992157,10.8265749323442
128.768642208306,4.82261185437441,11.3309859216213,-0.927253797054291,12.3494383134653
128.778632208472,5.41424219727516,12.5162808537483,-0.751709858179092,13.6578319176781
128.788622208405,5.90650115668774,12.9637331843376,-0.52879996418953,14.2556923153797
128.798612208338,6.7286319565773,12.6777458667755,-0.34834436416626,14.3569172201299
128.808602208272,6.88889712095261,11.2364890694618,-0.498009622916579,13.1895262892843
128.818593208445,6.12660029411316,9.0832062971592,-0.960568819865584,10.9982980618948
128.828583208378,4.66614621073008,7.61926347255707,-1.55744681954384,9.06927433259466
128.838573208312,3.23995681107044,7.05652977705002,-2.03347098469734,8.02663920190769
128.848563208478,2.33272563457489,6.81350370705128,-2.19564117193222,7.52902927395612
128.858553208411,1.99684811890125,6.70705397665501,-1.99745564460754,7.27748613931334
128.868543208344,2.1559011554718,6.64881863236427,-1.47557293653488,7.14366953947851
128.878533208277,2.56947033315897,6.62383874237537,-0.552628610506654,7.12620627396707
128.888523208443,2.86532044172287,6.57446192979813,0.393041650056839,7.18248512973047
128.898513208376,2.99519528746605,6.72897226452828,1.0349008179456,7.43782779108485
128.908503208309,2.99489240169525,7.20396556556225,1.41251056954265,7.92853621273235
128.918493208475,3.16561297237873,8.03604832649231,1.65547772884369,8.79430410591479
128.928483208409,3.47621472895145,8.93340706408024,1.9973705676198,9.79179859876272
128.938474208349,3.52099767655134,9.50352228462696,2.09778114750981,10.3496399065634
128.948464208283,3.45645552545786,9.81004443883896,2.2045182685554,10.6322131980062
128.958454208449,3.4213868495822,10.0034188771248,2.59865700244904,10.8870241766099
128.968444208382,3.6151907658577,9.96550319194794,3.2294756770134,11.0819840863759
128.978434208315,4.01204509288073,9.98943701505661,3.90723199814558,11.4521534914803
128.988424208481,3.69968770980835,9.76535767793656,3.93359884768724,11.1589918730443
128.998414208414,1.38189820289612,7.84288146436214,2.17931150659919,8.25650234360764
129.008404208347,-3.42122225046158,3.91722752094269,-2.83792623639107,5.92480028870855
129.01839420828,-8.52826752483845,-0.173342462182045,-11.0628466451168,13.9695372320554
129.028384208446,-9.23116190314293,-7.04650297164917,-21.0845825099945,24.0712935637507
129.03837420838,-12.3056571292877,-22.1514163613319,-10.4017393934727,27.3917985281433
129.04836520832,-14.5781084954739,-33.2361351013184,5.84834416508675,36.7609174702183
129.058355208486,2.82414493381977,-26.5356095409393,2.31029542297125,26.7852913603308
129.06834520842,6.67548193573952,-14.5256157016754,1.17427526950836,16.0291763043434
129.078335208353,-0.896764075756073,-7.46778667330742,1.72038094550371,7.71568105893749
129.088325208286,-4.0904948464036,-4.96756930053234,-0.54183720856905,6.45774576803978
129.098315208452,-6.05323177099228,-6.07997868955135,0.0755892956256867,8.57982922209773
129.108305208385,-4.57257204920054,-8.37017986357212,1.04240915447474,9.59452671782256
129.118295208318,-3.01010744154453,-9.55991341710091,0.848070510327816,10.0584250726739
129.128285208484,-3.07591317594051,-11.2587084889412,0.214542236030102,11.6732937543746
129.138275208417,-4.50530304908753,-13.7170580434799,-1.75619134068489,14.5444025300942
129.148265208351,-5.26102702081204,-15.7718818902969,-3.43493484824896,16.977321375497
129.158256208291,-5.45205847978592,-16.8723372316361,-4.27667487055063,18.239809573388
129.168246208457,-5.50369056344032,-15.9272985434532,-4.98573016762733,17.5734730208567
129.17823620839,-4.96075729429722,-13.3907003796101,-5.12430683970451,15.1716343937248
129.188226208324,-3.413940128088,-10.6924009752274,-4.77055380105972,12.1959259337706
129.19821620849,-2.79312720894814,-8.20677591383457,-4.50866753697395,9.77142842496554
129.208206208423,-2.80726168334484,-5.47414282858372,-3.88099817276001,7.27386449444016
129.218196208356,-2.22158351361752,-2.42293764710426,-3.54229235887528,4.83258681303073
129.228186208289,-1.87830225348473,0.563789702653885,-3.07689141511917,3.64871744106041
129.238176208455,-1.51141607612371,3.27683812379837,-2.53930776357651,4.4124970892799
129.248166208388,-0.663430935144425,5.58825007259846,-1.68042443588376,5.87303207588027
129.258156208321,0.514578951001167,7.39913743793964,-0.498050626516342,7.43371244728412
129.268147208495,1.96615666866303,8.9832867372036,0.0959995134919882,9.19643564404911
129.278137208428,2.8724166226387,9.82007241368294,-0.448904852047563,10.2413922408128
129.288127208361,3.63898162454367,10.2346131062508,-0.713934579268098,10.8857335665485
129.298117208295,4.3366257879138,10.7949541211128,-0.616068634539843,11.6497595796563
129.308107208461,4.99400397777557,11.3226185560226,-0.832723031044006,12.4030316593024
129.318097208394,5.83685555577278,11.5601605224609,-0.726964368447661,12.9705308787656
129.328087208327,6.82844626665115,11.9536898303032,-0.074126249179244,13.766767001604
129.338077208493,6.95570857644081,11.5505102777481,0.453624651432037,13.4908096421647
129.348067208426,6.01192353129387,10.0441201758385,0.706107569485903,11.7271549214844
129.358057208359,4.18849856615067,7.89868319749832,0.740966257229447,8.971161992041
129.368047208292,3.28640533804894,6.87703312039375,0.713144035711885,7.65523474497161
129.378038208466,3.03334193766117,6.6654831969738,0.904116364717484,7.37883838831452
129.388028208399,3.0340851187706,6.56384981811047,1.39302998587489,7.3641244886409
129.398018208332,3.11734683841467,6.39477699279785,1.71903930187225,7.31888790869024
129.408008208266,3.15760667234659,6.35789743423462,1.87223386690021,7.3415665449455
129.417998208432,3.24695037335157,6.53442370533943,2.0278925947845,7.57322442978495
129.427988208365,3.3288298112154,6.78047395527363,2.21831448152661,7.87253797127274
129.437978208298,2.85672883540392,7.13928600490093,1.65478410288692,7.86566047614374
129.447968208464,2.27626755148172,7.95748455226421,0.795272638052702,8.31477076859534
129.457958208397,1.82200613826513,9.03451243937016,0.229218747317791,9.21925499262993
129.46794820833,1.67088689625263,9.97177374601364,0.0525381097197533,10.1109294782789
129.477938208496,1.84788883835077,10.6523405313492,0.113886219263077,10.8120313551924
129.487928208429,2.23008214920759,10.9899751353264,0.328998412638903,11.2187815658754
129.49791920837,2.78594916701317,10.8722356009483,0.956222072839737,11.2641635453457
129.507909208303,2.97956363350153,10.457206081152,1.84651795864105,11.0290791565457
129.517899208469,1.68129991024733,9.28562462389469,2.07467543631792,9.66198076018257
129.527889208402,-1.29246123880148,6.54899496674538,-1.12523087114096,6.76948562607449
129.537879208336,-4.6971808925271,2.202485922575,-9.11950873553753,10.491896499385
129.547869208269,-5.52203795671463,-4.29305204451084,-14.4326402950287,16.0382138948812
129.557859208435,-8.27502987742424,-16.0668762588501,-11.5641892540455,21.4557942125862
129.567849208368,-12.1614191830158,-30.6896820402145,-0.0491750836372376,33.011499791184
129.577839208301,1.99436159044504,-31.7034114789963,4.35087165176869,32.0626552501529
129.587829208467,9.82032735228539,-19.992081720829,1.77626424729824,22.3445133201549
129.5978192084,2.50819385200739,-9.44087521612644,-0.603000546097755,9.78696944433323
129.607810208341,-3.62314824163914,-5.44258599042893,-2.17973411411047,6.89203788819555
129.617800208274,-8.6127124285698,-7.20727450489998,-2.15856397747994,11.436040381666
129.62779020844,-8.54375621438027,-11.5411687660217,-3.41329371839762,14.7595704796789
129.637780208373,-6.97401620864868,-14.9986624646187,-4.03287462919951,17.0253004549376
129.647770208307,-6.39993365228176,-16.8573449707031,-3.86080042809248,18.4400382364153
129.657760208473,-6.12653305113316,-16.8210875558853,-3.65638586193323,18.2716324218919
129.667750208406,-5.32547210812569,-15.1388763570786,-2.19719126880169,16.1979591307373
129.677740208339,-4.79421105086804,-13.3328749251366,-0.709521904885769,14.1863820159727
129.687729333295,-4.80263864278793,-11.9574987065792,-0.770873815119267,12.9089643151525
129.697719333461,-5.27751558423042,-10.8451758563519,-1.10947511002421,12.1120165586394
129.707709333394,-6.00315153837204,-8.90618827521801,-0.752053382098675,10.7667823548085
129.717700333335,-5.85942229986191,-6.11401884019375,-0.335353020429611,8.47505266736877
129.727690333268,-4.84466667473316,-3.18704535663128,0.191870826780796,5.80214337195011
129.737680333434,-3.21031581312418,-0.449435706138611,0.481581358909607,3.27720012803562
129.747670333367,-1.75216173201799,1.97296516656876,0.749199063777924,2.7429840540564
129.7576603333,-0.288298137187958,4.07349085092545,0.550682584047318,4.12064252718583
129.767650333466,1.23452176362276,6.01449981451035,0.255067241191864,6.14518602656848
129.777640333399,2.74379717409611,8.12044937610626,0.353891032934189,8.57877379732521
129.787630333332,3.50339171022177,9.73644436597824,0.493364521712065,10.3593200026992
129.797620333266,3.83843804419041,10.7233865404129,0.538350733146072,11.4023877773945
129.807610333432,4.47258846223354,11.2573647987843,0.428202127218246,12.1208773126027
129.817600333365,5.00246255993843,11.3533901131153,0.0601374435424805,12.4067608680222
129.827590333298,5.49813687801361,11.6599467658997,-0.302263627052307,12.8947753378345
129.837581333471,5.46225953221321,12.0046144008636,-0.239386178255081,13.1910709138044
129.847571333405,4.73921769529581,11.8165866565704,-0.126999185085297,12.7321653055816
129.857561333338,3.54598253667355,10.9107114493847,-0.624477880820632,11.4894555617645
129.867551333271,2.17178482443094,9.55802593588829,-1.461364056319,9.90999969827663
129.877541333437,1.15564867168665,8.63854776620865,-1.9514555990696,8.93130507353655
129.88753133337,0.903777810931206,8.35157051503658,-2.3222485935688,8.71541065753601
129.897521333303,1.11897201150656,8.14372538745403,-2.62044021964073,8.62780786141585
129.907511333469,1.38572257429361,7.70307570755482,-2.7219771194458,8.28654100623502
129.917501333402,2.30074165731669,7.21991501569748,-2.61512860894203,8.01620126050446
129.927491333336,3.35931193113327,6.66232160747051,-1.92769836187363,7.70633030867436
129.937481333269,4.03201304197311,6.46289120793343,-0.914137469083071,7.67214046069323
129.947472333442,4.37366994559765,6.53647140026093,-0.0379297184944153,7.86485129058384
129.957462333376,4.28896834909916,6.72674506008625,0.794685723781586,8.0172235844182
129.967452333309,4.07640919625759,7.21059747755528,1.58440818473697,8.43327796378854
129.977442333475,3.88142882019281,7.81366877496243,2.0380951090157,8.95950562723412
129.987432333408,4.129033844769,8.08195130825043,2.42965741351247,9.39521647367504
129.997422333341,4.62419653147459,8.22370652675629,3.23903002738953,9.97516205974853
130.007412333274,4.97273531556129,8.24598324894905,4.54873148918152,10.6496617045449
130.01740233344,4.50800855576992,8.18445007503033,5.65123335599899,10.9198810713997
130.027392333373,3.15952835977078,7.80943129777908,4.90930939793587,9.75044385736305
130.037382333307,0.729749762713909,5.98698340237141,2.13236611247063,6.39714703708339
130.047372333473,-2.84420848488808,2.22546606481075,-2.93869598150253,4.65598058230839
130.057363333413,-5.26693972527981,-3.48838746249676,-9.94778612852097,11.784224625194
130.067353333347,-6.05082271814346,-13.8445425474644,-12.864413548708,19.8438138941871
130.07734333328,-7.47053544938564,-26.1249642634392,2.59036214232445,27.2952859244026
130.087333333446,-2.70392881125212,-27.8434118270874,5.6687024974823,28.5429676311709
130.097323333379,-1.49271463394165,-17.9200004017353,0.910770788490772,18.0051135738086
130.107313333312,-4.58589317589998,-5.542527769804,1.85957859188318,7.43021283942827
130.117303333478,-8.3318835246563,-1.89440431594849,1.0297087097168,8.6063552568779
130.127293333411,-10.0056723940372,-3.99888739585876,-0.996018222570419,10.821119755425
130.137283333344,-9.47240047931671,-9.98400261282921,-1.36823442935944,13.8303559052985
130.147273333278,-7.15968635559082,-16.4658411383629,-2.84074693322182,18.178417869629
130.157263333444,-5.30277087807655,-22.0665779399872,-5.15645015358925,23.2732081835177
130.167254333384,-3.0279104590416,-21.8040613460541,-6.25836729884148,22.8856394749562
130.177244333318,-1.7449605935812,-15.6501405215263,-4.00037024974823,16.2472997126213
130.187234333484,-3.21375368356705,-11.2501551818848,-1.29565206438303,11.7716999038826
130.197224333417,-5.49194760024548,-9.55191442608833,-0.518078509569168,11.0303654966295
130.20721433335,-6.58215277254582,-8.35614011406899,-0.537355902493,10.6507541560694
130.217204333283,-5.94643822431564,-6.78578673541546,-0.650707393884659,9.0460184217477
130.227194333449,-4.41915835976601,-5.13972010016441,-1.04176932290196,6.8579127027736
130.237184333382,-2.29607440978289,-3.38514551460743,-1.3876694047451,4.31935113497297
130.247174333315,-0.102027188837528,-1.48546174764633,-1.25702623486519,1.94862030835202
130.257164333481,1.59714999854565,0.467456240057945,-0.920562170371413,1.90179866540662
130.267154333415,2.60186127662659,2.14964638888836,-0.704457339048386,3.44774155681786
130.277144333348,3.54268821537495,3.78593355596066,-0.570837790220976,5.21630026592122
130.287135333288,4.94423949480057,5.68417247593403,-0.128414211273193,7.53470710298474
130.297125333454,5.50935066819191,7.23309873282909,0.33455655656755,9.09849383983431
130.307115333388,5.64165093898773,8.55929635941982,0.291176136732101,10.2554650322821
130.317105333321,5.87953438282013,9.34412894010544,-0.110153320245445,11.040552701837
130.327095333487,5.69108914732933,10.278482426405,-0.540173968076706,11.7612705346214
130.33708533342,5.12688195347786,10.8961857962608,-1.07303306937218,12.0897966665904
130.347075333353,4.69881021916866,10.743147790432,-1.4100431907177,11.8102609506529
130.357065333286,4.18523201912642,9.88871287822724,-1.66743411540985,10.8666069207996
130.367055333452,3.57135214358568,9.1143169927597,-2.02460075855255,9.99621621462511
130.377045333385,2.77140480279923,8.8369777071476,-2.59535215616226,9.61814495586848
130.387035333319,1.79072470396757,8.55305796504021,-3.31615597128868,9.34657081204925
130.397026333492,0.688557882606983,8.09860885620117,-3.92640998840332,9.02653160192073
130.407016333425,0.129773981273174,7.91883562624455,-4.01922401189804,8.8813828100985
130.417006333359,0.570221347510815,7.92826776981354,-3.14002029418945,8.54647937240492
130.426996333292,1.2456843906641,7.76556665539742,-1.51720394253731,8.00984786895576
130.436986333458,1.88109108299017,7.67328472852707,-0.160037122964859,7.90211453145794
130.446976333391,2.2431667560339,7.70416270494461,0.673215738907457,8.05227542442183
130.456966333324,2.95014044433832,7.71664767980576,1.61279890179634,8.41730956738599
130.46695633349,3.64149855852127,7.7960300642252,2.54417147755623,8.97281477693741
130.476946333423,4.36668018400669,8.27256293714047,2.61729324817658,9.71356872242625
130.486936333356,5.52204614281654,8.28203951954842,2.19602357983589,10.1935122391623
130.49692633329,5.95121773838997,7.89338854372501,1.57970497682691,10.0108962179092
130.506916333456,6.10076027870178,7.77765694320202,1.36853263735771,9.97918358804152
130.516907333396,6.00880638062954,7.59146697878838,1.80388956382871,9.84835735381382
130.52689733333,5.29090804696083,7.35838585317135,2.37616459965706,9.36940278407383
130.536887333496,3.86481366455555,6.52475124120712,2.57034829258919,8.00723758649544
130.546877333429,2.36279377162457,4.87508389055729,1.75459022685885,5.6945433716311
130.556867333362,0.164811374545097,1.8681842315197,-0.871831840574741,2.0681793612543
130.566857333295,-2.47932702541351,-2.12626103460789,-5.28040060043335,6.20891930913058
130.576847333461,-5.15313302814961,-9.49272247731686,-9.42998945474625,14.3384539317804
130.586837333394,-10.6283061361313,-21.8999439883232,-2.98480069220066,24.5250376796282
130.596827333327,-9.05228271245957,-28.5202714776993,2.16964342787862,30.0009509861287
130.606817333493,-1.37609104067087,-20.3316131615639,-0.759382574558258,20.3922726099431
130.616807333427,-2.89357945024967,-7.7031113755703,0.613706505596638,8.25150668510663
130.626798333367,-6.15145388424397,-3.14636803150177,1.49865511268377,7.07007664925987
130.636788333301,-7.46476307809353,-5.05439460575581,1.21617320090532,9.09662958998343
130.646778333467,-8.38542297005654,-12.079367544651,0.622256011962891,14.7178001484578
130.6567683334,-6.73059895992279,-18.048123421669,-1.31771185487509,19.3073065427467
130.666758333333,-3.60571681469679,-21.6540802645683,-2.82416715323925,22.1331494813004
130.676748333266,-2.8519525372982,-19.6041973149776,-3.43200568556786,20.1056422097218
130.686738333432,-5.75315266370773,-13.5951389193535,-2.70071079611778,15.0073450887462
130.696728333365,-7.50295416712761,-9.45159140825272,-1.50611294388771,12.1612202341015
130.706718333298,-7.2141017138958,-7.53240308403969,-1.22564876005054,10.5015510588626
130.716708333464,-5.06772801160812,-7.03318009078503,-1.42396190285683,8.78493920809018
130.726698333398,-2.62173450082541,-6.96839235663414,-1.60853160381317,7.61704389834279
130.736689333338,-0.71317085981369,-6.16319392383099,-1.68806177660823,6.42986194095023
130.746679333271,0.635711916983128,-4.58775463700295,-1.90586120411754,5.00838588570177
130.756669333437,1.68186182767153,-2.34155376076698,-2.07070707723498,3.54955786284034
130.766659333371,2.23117996394634,0.0722540438175201,-1.92045717000961,2.94474793831406
130.776649333304,2.44682030707598,2.18069978177547,-1.6046361887455,3.64927916876562
130.78663933347,2.87915056854486,4.06852305650711,-1.26285006165504,5.1417096510698
130.796629333403,3.74763546288014,6.03075215041637,-0.929495619535446,7.16091510696253
130.806619333336,4.13735501736403,7.60790876448155,-0.702505538463593,8.68858425406317
130.816609333269,4.17729705512524,8.58387688457966,-0.631225640773773,9.56719388671251
130.826599333435,4.20580135434866,9.57277963042259,-1.09925666213036,10.5135740875362
130.836589333368,4.33538793236017,10.8839697933197,-1.16562606811523,11.7734901841646
130.846580333309,4.52247076660395,11.9255834341049,-0.784774693250656,12.7784253097849
130.856570333475,4.66996561199427,12.2956735932827,-0.584789392948151,13.1656426566979
130.866560333408,4.91005316376686,12.0971512663364,-0.123983191251755,13.0562269688971
130.876550333342,4.2170481812954,11.2404780399799,-0.0654186487197876,12.0056703907045
130.886540333275,2.75764045715332,10.1092838859558,-0.91326024055481,10.5183765783866
130.896530333441,1.73906747728586,8.96239814400673,-2.16974151492119,9.38385392170089
130.906520333374,0.968200678825378,7.97011044502258,-2.66035799145699,8.45798898693094
130.916510333307,0.653741221725941,7.41826251089573,-2.41848323822022,7.82988233877731
130.926500333473,0.739252365231514,7.19947665810585,-1.80365669846535,7.45869530789603
130.936490333406,1.04068100988865,7.07956546783447,-0.974505073651672,7.22169816014696
130.946480333339,1.56117471188307,6.93316931426525,-0.217380693778396,7.11008843737686
130.956470333273,2.1679040274024,6.76039637088776,0.28802806891501,7.10533089532239
130.966461333446,2.70841918051243,6.47366996526718,0.479260087385774,7.03374917863376
130.976451333379,2.96829020172358,6.53992359638214,0.128106720820069,7.1831579893584
130.986441333313,3.25335979878902,7.10754205584526,-0.386620237827301,7.82630048389936
130.996431333479,3.90397188305855,8.03567585885525,-0.763241736888886,8.96636051702305
131.006421333412,4.5716186606884,8.89151819586754,-1.18885705590248,10.0683749485986
131.016411333345,4.69361730694771,8.93699550032616,-1.74764168813825,10.244714904137
131.026401333278,4.37158044308424,8.0788593006134,-1.90088536977768,9.38040768615624
131.036391333444,3.80461190164089,5.95009799659252,-0.755730696022511,7.10280696457904
131.046381333377,2.54825458824635,2.7484410327673,-0.215811374187469,3.75421151593064
131.05637133331,1.02681930810213,-0.723771861791611,-1.3511476957798,1.84494002483108
131.066361333476,-0.734746208488941,-5.43429639279842,-3.99739313989878,6.78605785346549
131.076352333417,-3.32412543386221,-13.2400468683243,-9.75878306865692,16.7804200768806
131.08634233335,-10.5314341449738,-24.4671008706093,-9.84449623346329,28.398313968494
131.096332333284,-12.072556707859,-25.8260475826263,0.663772412538529,28.5161700272003
131.10632233345,-4.11624510705471,-13.447310782671,3.38600447058678,14.4650844222191
131.116312333383,-3.5932157599926,-4.1690080422163,4.24032506972551,6.94781866853663
131.126302333316,-3.41321507334709,-0.213506401777267,4.23111482799053,5.44040024337962
